0.33796296296296297,0.73,0.2966804979253112,0.46202531645569617,0.7166597510373444,0.7164114292331297,0.7165355793779697,0.7163458815306831,0.3383485629565995,0.621618766158273,0.23,0.20535714285714285,0.21698113207547168,0.19243986254295534,4.0
0.35436893203883496,0.73,0.27593360995850624,0.4771241830065359,0.7270331950207469,0.7270210883771365,0.7270271416737414,0.7270170727822589,0.3581915556150719,0.6422796959053001,0.26,0.23853211009174313,0.2488038277511962,0.1872852233676976,5.0
0.35545023696682465,0.75,0.2821576763485477,0.48231511254019294,0.7339211618257261,0.7335689045936394,0.733745012070671,0.7334357916726143,0.3671088418381248,0.6373846142217754,0.25,0.22935779816513763,0.23923444976076555,0.1872852233676976,4.0
0.3476190476190476,0.73,0.2842323651452282,0.4709677419354838,0.7228838174273859,0.7228137646012112,0.7228487901656774,0.7227924627683706,0.3501474234630741,0.633316539351843,0.24,0.22018348623853212,0.22966507177033493,0.1872852233676976,9.0
0.3681592039800995,0.74,0.26348547717842324,0.49169435215946844,0.7382572614107884,0.7382531474820144,0.7382552044435359,0.7382514597137728,0.37804120936850827,0.6560631437114792,0.27,0.24545454545454545,0.2571428571428571,0.18900343642611683,5.0
0.34101382488479265,0.74,0.2966804979253112,0.46687697160883285,0.7216597510373444,0.7211936522539099,0.7214266640035352,0.7210561724565225,0.34583110850970894,0.6176775985895397,0.23,0.2072072072072072,0.21800947867298578,0.19072164948453607,4.0
0.34080717488789236,0.76,0.3049792531120332,0.4705882352941177,0.7275103734439834,0.7260594307876576,0.7267845400356662,0.7255802987859895,0.3530653211314216,0.6276280279518356,0.22,0.19642857142857142,0.20754716981132074,0.19243986254295534,9.0
0.35609756097560974,0.73,0.27385892116182575,0.47868852459016403,0.7280705394190872,0.7280654261533639,0.7280679827817367,0.7280636943143495,0.3602260358606785,0.6405316002559456,0.26,0.23853211009174313,0.2488038277511962,0.1872852233676976,4.0
0.35960591133004927,0.73,0.2697095435684647,0.48184818481848174,0.7301452282157677,0.7301451993294121,0.7301452137725898,0.7301451891369086,0.36432407052778754,0.634232831324844,0.26,0.24299065420560748,0.25120772946859904,0.18384879725085912,17.0
0.3427230046948357,0.73,0.29045643153526973,0.4664536741214057,0.719771784232365,0.7196264376098924,0.7196991072519495,0.7195851835046846,0.34420919214441825,0.6173994575110922,0.22,0.2,0.20952380952380953,0.18900343642611683,24.0
