0.2092274678111588,0.6818181818181818,0.33963133640552995,0.32019704433497537,0.6710934227063259,0.670922030089269,0.6710077209255375,0.670918616380314,0.22619122565114808,0.5890940698120841,0.2202797202797203,0.13043478260869565,0.16384915474642392,0.1966612377850163,9.0
0.21428571428571427,0.6608391608391608,0.3193548387096774,0.32363013698630133,0.6707421610647417,0.6705959507634358,0.6706690519297368,0.6705932697806793,0.22832159860376955,0.5908317881773231,0.23426573426573427,0.14408602150537633,0.1784287616511318,0.18933224755700326,8.0
0.21753607103218647,0.6853146853146853,0.3248847926267281,0.3302443133951138,0.6802149463439786,0.6801767123449918,0.6801958290758422,0.680174285149937,0.23988665787686855,0.603873362985769,0.23426573426573427,0.14285714285714285,0.17748344370860927,0.19096091205211727,6.0
0.21787709497206703,0.6818181818181818,0.3225806451612903,0.33022861981371715,0.6796187683284458,0.679611650485437,0.6796152093976229,0.6796112189431707,0.23943168617002236,0.5991248865551534,0.23776223776223776,0.1440677966101695,0.17941952506596306,0.19218241042345277,9.0
0.21500559910414332,0.6713286713286714,0.3230414746543779,0.3256997455470738,0.6741435983371467,0.6741318444406733,0.6741377213632932,0.6741314401192933,0.23224435930915024,0.5994466587900227,0.23776223776223776,0.14437367303609341,0.1796565389696169,0.19177524429967427,6.0
0.21734357848518113,0.6923076923076923,0.32857142857142857,0.33082706766917297,0.681868131868132,0.6817082997582594,0.6817882111295008,0.6816968898310236,0.24153276583614766,0.6036150827161388,0.24125874125874125,0.14495798319327732,0.1811023622047244,0.19381107491856678,9.0
0.21997755331088664,0.6853146853146853,0.32027649769585254,0.33305012744265083,0.6825190938094164,0.6825076430940661,0.6825133684277273,0.6825067856985625,0.243531509149991,0.6093498007441944,0.24475524475524477,0.14799154334038056,0.18445322793148883,0.19258957654723127,7.0
0.21910112359550563,0.6818181818181818,0.32027649769585254,0.33163265306122447,0.6807708420611647,0.6807692307692308,0.680770036414721,0.6807691239887587,0.24125725269832407,0.603765366431238,0.23776223776223776,0.14623655913978495,0.1810918774966711,0.18933224755700326,5.0
0.21300448430493274,0.6643356643356644,0.32350230414746545,0.3225806451612903,0.6704166800940995,0.6703615222292189,0.6703891005943785,0.6703605856199089,0.22732865274727743,0.5923202737523313,0.22727272727272727,0.13742071881606766,0.17127799736495386,0.19258957654723127,9.0
0.21158129175946547,0.6643356643356644,0.3262672811059908,0.3209459459459459,0.6690341916148368,0.6690011945589766,0.669017692883473,0.6690008421783559,0.2251622320181139,0.590493956882945,0.22377622377622378,0.13646055437100213,0.16953642384105963,0.19096091205211727,18.0
0.2182628062360802,0.6853146853146853,0.32350230414746545,0.33108108108108114,0.68090619058361,0.6808776479942449,0.6808919191393664,0.6808757388827084,0.2409763448954466,0.604631756675046,0.23426573426573427,0.1416490486257928,0.17654808959156784,0.19258957654723127,5.0
0.22020431328036322,0.6783216783216783,0.31658986175115206,0.3324764353041988,0.6808659082852632,0.6808564011179504,0.6808611546850126,0.6808557667751183,0.2419197692458377,0.60342064304781,0.24125874125874125,0.1490280777537797,0.1842456608811749,0.18851791530944625,19.0
0.21475054229934923,0.6923076923076923,0.3336405529953917,0.32781456953642385,0.6793335696561503,0.6790857858484659,0.6792096664529962,0.6790712113130948,0.23758900134303615,0.6021043285801699,0.23776223776223776,0.14166666666666666,0.17754569190600522,0.19543973941368079,11.0
0.21773288439955107,0.6783216783216783,0.32119815668202767,0.3296516567544605,0.6785617608198253,0.678561675876038,0.6785617183479303,0.6785616711609254,0.2382513203486458,0.6018615880123055,0.23776223776223776,0.14437367303609341,0.1796565389696169,0.19177524429967427,9.0
0.2242562929061785,0.6853146853146853,0.31244239631336407,0.3379310344827586,0.6864361445006607,0.6864343123262976,0.6864352284128679,0.6864341390611592,0.24981242567906223,0.612088409054067,0.24825174825174826,0.15236051502145923,0.18882978723404256,0.18973941368078176,4.0
0.21365638766519823,0.6783216783216783,0.32903225806451614,0.3249581239530988,0.6746447101285811,0.6746246698097434,0.674634689894749,0.6746239333595538,0.23209720598816988,0.5968358703893757,0.23426573426573427,0.13987473903966596,0.17516339869281045,0.19503257328990228,10.0
0.2122905027932961,0.6643356643356644,0.3248847926267281,0.3217612193056732,0.6697254358544681,0.6696820604121305,0.6697037477821313,0.6696814607707495,0.22624388125336897,0.5901340060828697,0.22377622377622378,0.13445378151260504,0.1679790026246719,0.19381107491856678,8.0
0.21311475409836064,0.6818181818181818,0.3317972350230415,0.32472939217318897,0.6750104733975701,0.6749418153607447,0.6749761435061773,0.6749391790830346,0.23221755725798413,0.6002980078313946,0.23426573426573427,0.13871635610766045,0.1742522756827048,0.1966612377850163,9.0
0.2195945945945946,0.6818181818181818,0.3193548387096774,0.3321976149914821,0.6812316715542521,0.6812311665949204,0.6812314190745394,0.6812311319868487,0.24199002431014274,0.6064213901633291,0.24475524475524477,0.14957264957264957,0.1856763925729443,0.19055374592833876,6.0
0.21929824561403508,0.6993006993006993,0.328110599078341,0.33388981636060094,0.685595050111179,0.6853210621066337,0.68545804241926,0.6852964611983238,0.24642694964664977,0.6066816328897523,0.24125874125874125,0.1464968152866242,0.1822985468956407,0.19177524429967427,5.0
0.21444444444444444,0.6748251748251748,0.3258064516129032,0.3254637436762226,0.6745093616061357,0.674509213738671,0.6745092876723994,0.6745092083944085,0.23234619136186105,0.5955191902283655,0.23076923076923078,0.13836477987421383,0.17300131061598947,0.19421824104234528,7.0
0.21286031042128603,0.6713286713286714,0.3271889400921659,0.3232323232323232,0.6720698656182527,0.6720690481898826,0.6720694569039434,0.6720690279881973,0.2289912683921518,0.5965923140252527,0.23076923076923078,0.13807531380753138,0.17277486910994763,0.19462540716612378,6.0
0.21948488241881298,0.6853146853146853,0.32119815668202767,0.3324851569126378,0.6820582643163289,0.6820427168502642,0.6820504905389956,0.6820415883055396,0.2427996513039923,0.606216401139315,0.24125874125874125,0.1461864406779661,0.1820580474934037,0.19218241042345277,10.0
0.21753246753246752,0.7027972027972028,0.3331797235023041,0.33223140495867765,0.6848087396474493,0.6843362211357016,0.6845724396227458,0.6842958419514887,0.24473721640728358,0.6082192082102857,0.24125874125874125,0.1440501043841336,0.1803921568627451,0.19503257328990228,9.0
0.2166105499438833,0.6748251748251748,0.3216589861751152,0.32795242141036535,0.6765830943250298,0.676578526843232,0.6765808105802766,0.6765783168101734,0.2356112259479732,0.5999277449857188,0.24125874125874125,0.14556962025316456,0.18157894736842106,0.19299674267100977,6.0
0.21389793702497287,0.6888111888111889,0.3336405529953917,0.3264291632145816,0.6775853179078986,0.6773993336868614,0.6774923194153648,0.6773899452805474,0.2353238425259579,0.6010581571789879,0.24125874125874125,0.14435146443514643,0.18062827225130887,0.19462540716612378,9.0
0.20421052631578948,0.6783216783216783,0.34838709677419355,0.31391585760517804,0.6649672907737424,0.6646990976321324,0.6648331806793268,0.6647012437865799,0.2173033555750109,0.5818153505801912,0.20279720279720279,0.11934156378600823,0.15025906735751296,0.1978827361563518,9.0
0.2077922077922078,0.6713286713286714,0.33732718894009217,0.31735537190082647,0.6670007411942895,0.6669726587978375,0.6669866998482681,0.6669726177258084,0.22115456561097596,0.5859054261077408,0.21678321678321677,0.12916666666666668,0.16187989556135773,0.19543973941368079,9.0
0.21945701357466063,0.6783216783216783,0.31797235023041476,0.33162393162393167,0.6801746640456316,0.6801696159950725,0.6801721400156691,0.6801692962293682,0.2408153669490618,0.6038531801701006,0.24125874125874125,0.14680851063829786,0.1825396825396825,0.19136807817589577,9.0
0.20734341252699784,0.6713286713286714,0.3382488479262673,0.31683168316831684,0.666539911701202,0.6665055068315655,0.6665227090443929,0.6665055282212136,0.2204499478698956,0.5879995044742864,0.2202797202797203,0.13125,0.16449086161879897,0.19543973941368079,26.0
